20161111,VLU,3.28,5.00,5.00,5.00,3.06,5.00,2.84,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,WDIV,,5.00,5.00,5.00,3.06,5.00,4.13,,,,,,,,,,,,,,,,,,,,,,,,
20161111,MDYG,2.51,5.32,5.00,5.00,3.06,5.00,0.92,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,MDYV,,4.27,5.00,5.00,3.06,5.00,1.84,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SPYB,,5.00,5.00,5.00,3.06,5.00,3.80,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SPY,3.04,5.51,5.00,5.00,3.06,5.00,1.62,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SPYG,,5.13,5.00,5.00,3.06,5.00,1.74,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SPYV,,5.51,5.00,5.00,3.06,5.00,2.20,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SLY,2.25,4.71,5.00,5.00,3.06,5.00,1.34,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SLYG,,4.79,5.00,5.00,3.06,5.00,1.04,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SLYV,,4.84,5.00,5.00,3.06,5.00,1.53,,,,,,,,,,,,,,,,,,,,,,,,
20161111,XAR,,4.46,5.00,5.00,3.06,5.00,3.80,,,,,,,,,,,,,,,,,,,,,,,,
20161111,XBI,3.26,5.92,5.00,5.00,3.06,5.00,1.42,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,GXC,,4.02,5.00,5.00,3.06,5.00,5.27,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SDY,3.91,5.32,5.00,5.00,3.06,5.00,3.54,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,GMF,4.10,4.12,5.00,5.00,3.06,5.00,5.69,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,GUR,5.70,6.03,5.00,5.00,3.06,5.00,5.81,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,GML,5.63,6.03,5.00,5.00,3.06,5.00,5.68,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,EDIV,,5.76,5.00,5.00,3.06,5.00,5.39,,,,,,,,,,,,,,,,,,,,,,,,
20161111,GMM,5.92,6.17,5.00,5.00,3.06,5.00,6.01,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,EWX,6.08,5.76,5.00,5.00,3.06,5.00,6.91,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,GAF,4.28,4.52,5.00,5.00,3.06,5.00,5.42,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,GNR,,6.24,5.00,5.00,3.06,5.00,3.46,,,,,,,,,,,,,,,,,,,,,,,,
20161111,XHS,,4.46,5.00,5.00,3.06,5.00,3.81,,,,,,,,,,,,,,,,,,,,,,,,
20161111,XHE,,4.57,5.00,5.00,3.06,5.00,1.79,,,,,,,,,,,,,,,,,,,,,,,,
20161111,XHB,,5.51,5.00,5.00,3.06,5.00,1.96,,,,,,,,,,,,,,,,,,,,,,,,
20161111,IPD,4.49,5.13,5.00,5.00,3.06,5.00,4.89,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,IPS,5.05,6.30,5.00,5.00,3.06,5.00,4.18,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,DWX,,5.00,5.00,5.00,3.06,5.00,5.13,,,,,,,,,,,,,,,,,,,,,,,,
20161111,IPW,3.85,4.74,5.00,5.00,3.06,5.00,4.29,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,IPF,4.17,4.84,5.00,5.00,3.06,5.00,4.75,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,IRY,,4.49,5.00,5.00,3.06,5.00,4.16,,,,,,,,,,,,,,,,,,,,,,,,
20161111,IPN,5.06,6.08,5.00,5.00,3.06,5.00,4.55,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,IRV,,5.99,5.00,5.00,3.06,5.00,4.33,,,,,,,,,,,,,,,,,,,,,,,,
20161111,GWX,,6.32,5.00,5.00,3.06,5.00,4.92,,,,,,,,,,,,,,,,,,,,,,,,
20161111,IPK,3.98,4.44,5.00,5.00,3.06,5.00,4.99,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,IST,4.74,5.23,5.00,5.00,3.06,5.00,5.21,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,IPU,5.38,6.24,5.00,5.00,3.06,5.00,4.88,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,XME,,5.51,5.00,5.00,3.06,5.00,1.99,,,,,,,,,,,,,,,,,,,,,,,,
20161111,MDY,3.23,5.76,5.00,5.00,3.06,5.00,1.60,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,XES,,5.76,5.00,5.00,3.06,5.00,1.56,,,,,,,,,,,,,,,,,,,,,,,,
20161111,XOP,3.12,5.51,5.00,5.00,3.06,5.00,1.77,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,XPH,,5.13,5.00,5.00,3.06,5.00,2.22,,,,,,,,,,,,,,,,,,,,,,,,
20161111,KRE,4.19,5.13,5.00,5.00,3.06,5.00,4.33,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,XRT,3.65,5.99,5.00,5.00,3.06,5.00,2.04,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,XSD,3.14,5.32,5.00,5.00,3.06,5.00,2.10,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,XSW,3.34,4.40,5.00,5.00,3.06,5.00,3.84,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,XTL,,4.21,5.00,5.00,3.06,5.00,1.94,,,,,,,,,,,,,,,,,,,,,,,,
20161111,XTN,,4.49,5.00,5.00,3.06,5.00,1.72,,,,,,,,,,,,,,,,,,,,,,,,
20161111,GWL,,6.17,5.00,5.00,3.06,5.00,3.98,,,,,,,,,,,,,,,,,,,,,,,,
20161111,RBL,,5.76,5.00,5.00,3.06,5.00,6.37,,,,,,,,,,,,,,,,,,,,,,,,
20161111,GAL,3.82,5.00,5.00,5.00,3.06,5.00,3.84,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,INKM,,5.00,5.00,5.00,3.06,5.00,5.92,,,,,,,,,,,,,,,,,,,,,,,,
20161111,RLY,,5.00,5.00,5.00,3.06,5.00,5.93,,,,,,,,,,,,,,,,,,,,,,,,
20161111,ULST,,5.00,5.00,5.00,3.06,5.00,3.18,,,,,,,,,,,,,,,,,,,,,,,,
20161111,XLK,,5.76,5.00,5.00,3.06,5.00,1.52,,,,,,,,,,,,,,,,,,,,,,,,
20161111,XLU,,5.51,5.00,5.00,3.06,5.00,3.03,,,,,,,,,,,,,,,,,,,,,,,,
20161111,PSK,,5.13,5.00,5.00,3.06,5.00,5.23,,,,,,,,,,,,,,,,,,,,,,,,
20161111,LOWC,3.47,5.00,5.00,5.00,3.06,5.00,3.18,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,QKOR,,5.00,5.00,5.00,3.06,5.00,4.16,,,,,,,,,,,,,,,,,,,,,,,,
20161111,QTWN,3.99,5.00,5.00,5.00,3.06,5.00,4.17,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SGDM,5.52,5.00,5.00,5.00,4.36,5.00,5.06,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,SGDJ,5.52,5.00,5.00,5.00,4.36,5.00,5.06,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,TAGS,5.55,5.00,5.00,5.00,4.50,5.00,4.89,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,CANE,6.38,4.33,5.00,5.00,4.50,5.00,7.46,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,CORN,,5.13,5.00,5.00,4.50,5.00,5.27,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SOYB,,4.40,5.00,5.00,4.50,5.00,7.49,,,,,,,,,,,,,,,,,,,,,,,,
20161111,WEAT,6.55,4.52,5.00,5.00,4.50,5.00,7.49,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,TPYP,,5.00,5.00,5.00,6.33,5.00,5.93,,,,,,,,,,,,,,,,,,,,,,,,
20161111,TUTT,6.68,5.00,5.00,5.00,4.71,5.00,6.68,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,TUTI,7.05,5.00,5.00,5.00,4.71,5.00,7.38,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,DVP,6.08,5.00,5.00,5.00,4.18,5.00,6.37,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,JETS,,5.00,5.00,5.00,5.21,5.00,5.36,,,,,,,,,,,,,,,,,,,,,,,,
20161111,TOFR,,5.00,5.00,5.00,3.62,5.00,5.01,,,,,,,,,,,,,,,,,,,,,,,,
20161111,UNL,,5.00,5.00,5.00,3.62,5.00,6.68,,,,,,,,,,,,,,,,,,,,,,,,
20161111,USL,5.82,5.00,5.00,5.00,3.62,5.00,6.72,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,USAG,5.63,5.00,5.00,5.00,3.62,5.00,6.38,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,BNO,,5.00,5.00,5.00,3.62,5.00,6.69,,,,,,,,,,,,,,,,,,,,,,,,
20161111,USCI,,5.32,5.00,5.00,3.62,5.00,5.13,,,,,,,,,,,,,,,,,,,,,,,,
20161111,CPER,5.63,5.00,5.00,5.00,3.62,5.00,6.38,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,UGA,5.47,5.00,5.00,5.00,3.62,5.00,6.06,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,UHN,,5.00,5.00,5.00,3.62,5.00,6.07,,,,,,,,,,,,,,,,,,,,,,,,
20161111,UNG,,3.80,5.00,5.00,3.62,5.00,9.82,,,,,,,,,,,,,,,,,,,,,,,,
20161111,USO,5.14,4.94,5.00,5.00,3.62,5.00,5.54,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,DNO,6.01,5.00,5.00,5.00,4.29,5.00,6.07,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VALX,,5.00,5.00,5.00,4.88,5.00,6.28,,,,,,,,,,,,,,,,,,,,,,,,
20161111,IVAL,,5.00,5.00,5.00,4.62,5.00,6.29,,,,,,,,,,,,,,,,,,,,,,,,
20161111,QVAL,6.39,5.00,5.00,5.00,4.62,5.00,6.29,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VCR,,5.51,5.00,5.00,3.11,5.00,2.24,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VDC,3.69,5.32,5.00,5.00,3.11,5.00,3.05,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VIG,,5.32,5.00,5.00,3.11,5.00,1.79,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VWOB,,5.00,5.00,5.00,3.11,5.00,3.64,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VWO,,5.23,5.00,5.00,3.11,5.00,4.33,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VDE,3.55,5.51,5.00,5.00,3.11,5.00,2.49,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VEA,,6.11,5.00,5.00,3.11,5.00,3.90,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VGK,,5.99,5.00,5.00,3.11,5.00,4.20,,,,,,,,,,,,,,,,,,,,,,,,
20161111,EDV,,5.00,5.00,5.00,3.11,5.00,2.70,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VXF,3.23,5.51,5.00,5.00,3.11,5.00,1.90,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VFH,,5.32,5.00,5.00,3.11,5.00,1.86,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VEU,,6.23,5.00,5.00,3.11,5.00,4.20,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VSS,,6.24,5.00,5.00,3.11,5.00,4.29,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VNQI,4.04,4.74,5.00,5.00,3.11,5.00,4.55,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VUG,,5.51,5.00,5.00,3.11,5.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VHT,3.54,5.51,5.00,5.00,3.11,5.00,2.47,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VYM,,5.32,5.00,5.00,3.11,5.00,2.29,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VIS,,5.51,5.00,5.00,3.11,5.00,2.86,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VGT,,5.32,5.00,5.00,3.11,5.00,1.39,,,,,,,,,,,,,,,,,,,,,,,,
20161111,BIV,,5.00,5.00,5.00,3.11,5.00,2.71,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VCIT,,5.00,5.00,5.00,3.11,5.00,2.72,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VGIT,,5.00,5.00,5.00,3.11,5.00,2.72,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VV,,5.32,5.00,5.00,3.11,5.00,1.58,,,,,,,,,,,,,,,,,,,,,,,,
20161111,BLV,,5.00,5.00,5.00,3.11,5.00,2.72,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VCLT,,4.37,5.00,5.00,3.11,5.00,3.42,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VGLT,3.69,4.99,5.00,5.00,3.11,5.00,3.53,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VAW,,5.51,5.00,5.00,3.11,5.00,3.00,,,,,,,,,,,,,,,,,,,,,,,,
20161111,MGC,,5.51,5.00,5.00,3.11,5.00,1.65,,,,,,,,,,,,,,,,,,,,,,,,
20161111,MGK,,5.51,5.00,5.00,3.11,5.00,1.12,,,,,,,,,,,,,,,,,,,,,,,,
20161111,MGV,,5.51,5.00,5.00,3.11,5.00,2.15,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VO,,5.76,5.00,5.00,3.11,5.00,2.07,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VOT,,5.76,5.00,5.00,3.11,5.00,0.84,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VOE,,5.76,5.00,5.00,3.11,5.00,2.90,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VMBS,,4.79,5.00,5.00,3.11,5.00,1.71,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VPL,3.31,4.02,5.00,5.00,3.11,5.00,4.27,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VNQ,,5.06,5.00,5.00,3.11,5.00,2.78,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VONE,3.10,5.51,5.00,5.00,3.11,5.00,1.65,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VONG,2.68,5.23,5.00,5.00,3.11,5.00,1.30,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VONV,2.70,4.88,5.00,5.00,3.11,5.00,1.86,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VTWO,,4.94,5.00,5.00,3.11,5.00,1.91,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VTWG,,4.88,5.00,5.00,3.11,5.00,1.09,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VTWV,,4.16,5.00,5.00,3.11,5.00,2.62,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VTHR,2.47,4.71,5.00,5.00,3.11,5.00,1.67,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VOO,,5.32,5.00,5.00,3.11,5.00,1.55,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VOOG,,5.06,5.00,5.00,3.11,5.00,1.70,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VOOV,,4.88,5.00,5.00,3.11,5.00,2.16,,,,,,,,,,,,,,,,,,,,,,,,
20161111,IVOO,,5.13,5.00,5.00,3.11,5.00,1.78,,,,,,,,,,,,,,,,,,,,,,,,
20161111,IVOG,,5.06,5.00,5.00,3.11,5.00,1.51,,,,,,,,,,,,,,,,,,,,,,,,
20161111,IVOV,,4.39,5.00,5.00,3.11,5.00,2.78,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VIOO,2.42,4.60,5.00,5.00,3.11,5.00,1.74,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VIOG,2.06,4.33,5.00,5.00,3.11,5.00,1.49,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VIOV,2.75,4.57,5.00,5.00,3.11,5.00,2.40,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,BSV,3.27,5.00,5.00,5.00,3.11,5.00,2.74,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VCSH,2.02,4.13,5.00,5.00,3.11,5.00,1.70,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VGSH,,4.94,5.00,5.00,3.11,5.00,0.55,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VTIP,3.27,5.00,5.00,5.00,3.11,5.00,2.74,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VB,,5.32,5.00,5.00,3.11,5.00,2.08,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VBK,,5.23,5.00,5.00,3.11,5.00,0.91,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VBR,,5.32,5.00,5.00,3.11,5.00,2.88,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VOX,,5.32,5.00,5.00,3.11,5.00,3.58,,,,,,,,,,,,,,,,,,,,,,,,
20161111,BND,,4.40,5.00,5.00,3.11,5.00,2.03,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VXUS,5.29,6.24,5.00,5.00,3.11,5.00,4.64,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,BNDX,,5.00,5.00,5.00,3.11,5.00,3.08,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VTI,2.85,5.32,5.00,5.00,3.11,5.00,1.48,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VT,,6.34,5.00,5.00,3.11,5.00,5.51,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VPU,3.99,5.92,5.00,5.00,3.11,5.00,2.69,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VTV,3.16,5.32,5.00,5.00,3.11,5.00,2.05,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,TRSK,,5.00,5.00,5.00,3.73,5.00,5.94,,,,,,,,,,,,,,,,,,,,,,,,
20161111,SPXH,5.49,5.00,5.00,5.00,3.73,5.00,5.94,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VBND,4.72,5.00,5.00,5.00,3.80,5.00,4.41,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,VUSE,,5.00,5.00,5.00,3.80,5.00,5.02,,,,,,,,,,,,,,,,,,,,,,,,
20161111,VIDI,,5.00,5.00,5.00,3.80,5.00,6.08,,,,,,,,,,,,,,,,,,,,,,,,
20161111,WBIE,6.37,5.00,5.00,5.00,3.91,5.00,7.32,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,WBIL,6.37,5.00,5.00,5.00,3.91,5.00,7.32,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,WBIF,6.38,5.00,5.00,5.00,3.91,5.00,7.34,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,WBIG,6.38,5.00,5.00,5.00,3.91,5.00,7.32,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,WBIA,6.38,5.00,5.00,5.00,3.91,5.00,7.32,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,WBID,6.37,5.00,5.00,5.00,3.91,5.00,7.31,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,WBIB,6.38,5.00,5.00,5.00,3.91,5.00,7.34,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,WBIC,6.38,5.00,5.00,5.00,3.91,5.00,7.33,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,WBIH,6.35,5.00,5.00,5.00,3.91,5.00,7.28,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,WBII,6.37,5.00,5.00,5.00,3.91,5.00,7.30,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,ALD,,5.00,5.00,5.00,3.20,5.00,5.02,,,,,,,,,,,,,,,,,,,,,,,,
20161111,AXJL,,3.98,5.00,5.00,3.20,5.00,4.63,,,,,,,,,,,,,,,,,,,,,,,,
20161111,AUNZ,,5.00,5.00,5.00,3.20,5.00,4.42,,,,,,,,,,,,,,,,,,,,,,,,
20161111,AUSE,,4.39,5.00,5.00,3.20,5.00,5.09,,,,,,,,,,,,,,,,,,,,,,,,
20161111,AGGY,,5.00,5.00,5.00,3.20,5.00,2.86,,,,,,,,,,,,,,,,,,,,,,,,
20161111,AGND,,5.00,5.00,5.00,3.20,5.00,3.42,,,,,,,,,,,,,,,,,,,,,,,,
20161111,AGZD,,5.00,5.00,5.00,3.20,5.00,3.23,,,,,,,,,,,,,,,,,,,,,,,,
20161111,USFR,,5.00,5.00,5.00,3.20,5.00,3.03,,,,,,,,,,,,,,,,,,,,,,,,
20161111,USDU,5.04,5.00,5.00,5.00,3.87,5.00,4.90,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,HYND,,5.00,5.00,5.00,3.20,5.00,4.64,,,,,,,,,,,,,,,,,,,,,,,,
20161111,HYZD,,5.00,5.00,5.00,3.20,5.00,4.28,,,,,,,,,,,,,,,,,,,,,,,,
20161111,CXSE,4.53,5.00,5.00,5.00,3.20,5.00,4.96,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,DWM,,6.08,5.00,5.00,3.20,5.00,5.00,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DTH,,6.11,5.00,5.00,3.20,5.00,5.69,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DTN,,5.51,5.00,5.00,3.20,5.00,3.63,,,,,,,,,,,,,,,,,,,,,,,,
20161111,BZF,,5.00,5.00,5.00,3.20,5.00,4.42,,,,,,,,,,,,,,,,,,,,,,,,
20161111,CYB,,5.00,5.00,5.00,3.20,5.00,4.42,,,,,,,,,,,,,,,,,,,,,,,,
20161111,CEW,,5.00,5.00,5.00,3.20,5.00,5.02,,,,,,,,,,,,,,,,,,,,,,,,
20161111,ICN,4.25,5.00,5.00,5.00,3.20,5.00,4.42,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,EPS,,4.52,5.00,5.00,3.20,5.00,2.47,,,,,,,,,,,,,,,,,,,,,,,,
20161111,EMCG,,5.00,5.00,5.00,3.20,5.00,5.48,,,,,,,,,,,,,,,,,,,,,,,,
20161111,EMCB,,5.00,5.00,5.00,3.20,5.00,5.37,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DGS,,4.71,5.00,5.00,3.20,5.00,6.07,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DEM,6.20,6.20,5.00,5.00,3.20,5.00,6.26,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,ELD,,5.00,5.00,5.00,3.20,5.00,5.03,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DGRE,,5.00,5.00,5.00,3.20,5.00,5.50,,,,,,,,,,,,,,,,,,,,,,,,
20161111,XSOE,,5.00,5.00,5.00,3.20,5.00,5.10,,,,,,,,,,,,,,,,,,,,,,,,
20161111,EUDG,4.61,5.00,5.00,5.00,3.20,5.00,5.10,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,EUSC,,5.00,5.00,5.00,3.20,5.00,5.11,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DFE,4.86,4.74,5.00,5.00,3.20,5.00,5.97,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,DXGE,,5.00,5.00,5.00,3.20,5.00,4.64,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DEW,5.78,6.17,5.00,5.00,3.20,5.00,5.52,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,DNL,5.43,6.17,5.00,5.00,3.20,5.00,4.89,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,DRW,5.23,5.76,5.00,5.00,3.20,5.00,5.12,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,DXUS,4.18,5.00,5.00,5.00,3.20,5.00,4.30,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,RRF,,5.00,5.00,5.00,3.20,5.00,5.51,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DHS,,5.32,5.00,5.00,3.20,5.00,3.80,,,,,,,,,,,,,,,,,,,,,,,,
20161111,EPI,,4.63,5.00,5.00,3.20,5.00,4.98,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DOO,,6.03,5.00,5.00,3.20,5.00,5.54,,,,,,,,,,,,,,,,,,,,,,,,
20161111,HDLS,,5.00,5.00,5.00,3.20,5.00,5.12,,,,,,,,,,,,,,,,,,,,,,,,
20161111,IHDG,,5.00,5.00,5.00,3.20,5.00,5.13,,,,,,,,,,,,,,,,,,,,,,,,
20161111,HDWM,3.94,5.00,5.00,5.00,3.20,5.00,3.85,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,HEDJ,4.57,4.60,5.00,5.00,3.20,5.00,5.61,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,DOL,,5.99,5.00,5.00,3.20,5.00,5.14,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DIM,5.50,5.92,5.00,5.00,3.20,5.00,5.39,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,DLS,,5.76,5.00,5.00,3.20,5.00,5.59,,,,,,,,,,,,,,,,,,,,,,,,
20161111,JDG,,5.00,5.00,5.00,3.20,5.00,4.29,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DXJC,,5.00,5.00,5.00,3.20,5.00,4.64,,,,,,,,,,,,,,,,,,,,,,,,
20161111,JHDG,,5.00,5.00,5.00,3.20,5.00,4.29,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DXJF,,5.00,5.00,5.00,3.20,5.00,4.64,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DXJH,,5.00,5.00,5.00,3.20,5.00,4.65,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DXJR,,5.00,5.00,5.00,3.20,5.00,4.65,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DXJS,,5.00,5.00,5.00,3.20,5.00,5.14,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DXJT,,5.00,5.00,5.00,3.20,5.00,4.65,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DFJ,3.75,3.97,5.00,5.00,3.20,5.00,5.03,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,DXJ,,3.88,5.00,5.00,3.20,5.00,4.85,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DXKW,,5.00,5.00,5.00,3.20,5.00,5.14,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DLN,,5.51,5.00,5.00,3.20,5.00,2.96,,,,,,,,,,,,,,,,,,,,,,,,
20161111,EZY,2.76,4.25,5.00,5.00,3.20,5.00,2.78,0,,,,,,,,,,,,,,,,,,,,,,,
20161111,WDTI,,5.00,5.00,5.00,3.20,5.00,7.24,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DON,,5.32,5.00,5.00,3.20,5.00,3.37,,,,,,,,,,,,,,,,,,,,,,,,
20161111,EZM,,5.06,5.00,5.00,3.20,5.00,2.20,,,,,,,,,,,,,,,,,,,,,,,,
20161111,GULF,,4.94,5.00,5.00,3.20,5.00,7.88,,,,,,,,,,,,,,,,,,,,,,,,
20161111,EES,,4.74,5.00,5.00,3.20,5.00,2.45,,,,,,,,,,,,,,,,,,,,,,,,
20161111,USSD,,5.00,5.00,5.00,3.20,5.00,3.62,,,,,,,,,,,,,,,,,,,,,,,,
20161111,DTD,,5.32,5.00,5.00,3.20,5.00,3.01,,,,,,,,,,,,,,,,,,,,,,,,
20161111,EXT,,4.58,5.00,5.00,3.20,5.00,2.61,,,,,,,,,,,,,,,,,,,,,,,,
