20150603,NYF,2.28276,4.37,5,5,3.02,5,2.28,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,PBE,3.71991,5.51,5,5,3.13,5,3.47,0,,50,50,50,50,50,33.8848,50,45.16544,47.58272,,,,,,,,,,,,,
20150603,RGRC,5.79166,5,5,5,4.08,5,7.24,0,,50,50,50,50,50,33.8277,50,45.14831,47.574155,,,,,,,,,,,,,
20150603,FMLP,5.15703,5,5,5,3.6,5,6.6,0,,50,50,50,50,50,33.7136,50,45.11408,47.55704,,,,,,,,,,,,,
20150603,QEM,4.11692,5,5,5,3.37,5,4.74,0,,50,50,50,50,50,33.5425,50,45.06275,47.531375,,,,,,,,,,,,,
20150603,IMTM,3.30621,5,5,5,3.02,5,3.53,0,,50,50,50,50,50,33.5425,50,45.06275,47.531375,,,,,,,,,,,,,
20150603,FCOM,3.3757,5,5,5,3.64,5,2.74,0,,50,50,50,50,50,33.4855,50,45.04565,47.522825,,,,,,,,,,,,,
20150603,SCTO,5.29252,5,5,5,3.79,5,6.61,0,,50,50,50,50,50,33.2573,50,44.97719,47.488595,,,,,,,,,,,,,
20150603,LQD,2.43768,4.19,5,5,3.02,5,2.89,0,,50,50,50,50,34.0984,51.7399,50,44.95641,47.478205,,,,,,,,,,,,,
20150603,VSS,4.6603,6.24,5,5,3.11,5,4.41,0,,50,50,50,50,30.1639,55.9042,50,44.828625,47.4143125,,,,,,,,,,,,,
20150603,RWX,4.87665,6.03,5,5,3.06,5,5.28,0,,50,50,50,50,0,90.3594,50,44.60782,47.30391,,,,,,,,,,,,,
20150603,SOYB,5.78903,4.4,5,5,4.5,5,7.49,0,,50,50,50,50,0,90.3594,50,44.60782,47.30391,,,,,,,,,,,,,
20150603,YAO,4.22076,4.04,5,5,3.3,5,6.49,0,,50,50,50,50,0,90.3594,50,44.60782,47.30391,,,,,,,,,,,,,
20150603,DFJ,3.38855,3.97,5,5,3.2,5,4.98,0,,50,50,50,50,0,90.3594,50,44.60782,47.30391,,,,,,,,,,,,,
20150603,JETS,5.67661,5,5,5,5.21,5,5.29,0,,50,50,50,50,0,90.3594,50,44.60782,47.30391,,,,,,,,,,,,,
20150603,PPH,3.6356,5,5,5,3.37,5,3.71,0,,50,50,50,50,0,90.3594,50,44.60782,47.30391,,,,,,,,,,,,,
20150603,VHT,3.34276,5.51,5,5,3.11,5,2.7,0,,50,50,50,50,66.2295,12.721,50,44.496625,47.2483125,,,,,,,,,,,,,
20150603,CAPE,4.12468,5,5,5,3.61,5,4.39,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,YDIV,4.53322,5,5,5,3.24,5,5.81,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,PGD,3.31275,4.02,5,5,3.61,5,4.13,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,HYZD,3.73891,5,5,5,3.2,5,4.18,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,CHIE,4.15866,4.07,5,5,3.79,5,5.58,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,PXLG,3.56519,5,5,5,3.13,5,3.91,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,TFI,2.66396,4.94,5,5,3.06,5,2.2,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,TDD,3.05012,3.69,5,5,3.37,5,4.43,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,FNY,3.20714,4.67,5,5,3.24,5,3.48,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,RING,3.47996,5,5,5,3.02,5,3.9,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,RWV,4.13063,4.25,5,5,3.99,5,4.96,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,PEJ,3.76396,5.51,5,5,3.13,5,3.57,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,ROBO,6.02106,5,5,5,4.43,5,7.19,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,JKG,2.35517,4.79,5,5,3.02,5,1.81,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,MLPJ,4.99669,5,5,5,3.79,5,5.98,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,PBJ,3.77435,5.32,5,5,3.13,5,3.88,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,SCHZ,2.67572,4.52,5,5,3.28,5,2.52,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,PSCD,2.18892,4.74,5,5,3.13,5,1.37,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,FJP,4.67124,3.91,5,5,3.24,5,7.73,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,AGZ,1.89834,4.27,5,5,3.02,5,1.62,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,DTYL,6.59188,6.37,5,5,3.61,5,7.58,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,GUR,5.0719,6.03,5,5,3.06,5,5.69,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,DWAS,4.20146,5,5,5,3.13,5,5.27,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,MES,5.75997,4.79,5,5,3.37,5,8.55,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,FTHI,4.83139,5,5,5,3.24,5,6.44,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,TOLZ,3.9338,5,5,5,3.37,5,4.35,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,EMLC,3.57417,4.5,5,5,3.37,5,4.32,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,FTEC,3.371,5,5,5,3.64,5,2.73,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,LDUR,4.06456,5,5,5,3.39,5,4.59,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,QYLD,5.28381,5,5,5,4.67,5,5.27,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,VTV,2.89632,5.32,5,5,3.11,5,2.04,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,XTL,2.01461,4.21,5,5,3.06,5,1.92,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,OSMS,5.10608,5,5,5,3.61,5,6.48,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,GSP,5.12577,5.92,5,5,3.61,5,5.14,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,SPYV,3.06944,5.51,5,5,3.06,5,2.2,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,KNOW,4.49963,5,5,5,3.43,5,5.45,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,PXE,4.41351,5.92,5,5,3.13,5,4.34,0,,50,50,50,50,50,30.348,50,44.1044,47.0522,,,,,,,,,,,,,
20150603,JJG,5.06381,6.08,5,5,3.61,5,4.77,0,,50,50,50,50,27.541,55.9042,50,43.91061,46.955305,,,,,,,,,,,,,
20150603,CSCR,5.2493,5,5,5,3.81,5,6.48,0,,50,50,50,50,50,29.6634,50,43.89902,46.94951,,,,,,,,,,,,,
20150603,DBIF,3.88449,5,5,5,3.37,5,4.24,0,,50,50,50,50,50,29.6634,50,43.89902,46.94951,,,,,,,,,,,,,
20150603,BTAL,5.83557,4.21,5,5,4.91,5,7.27,0,,50,50,50,50,50,29.6634,50,43.89902,46.94951,,,,,,,,,,,,,
20150603,LDRI,3.23882,5,5,5,3.13,5,3.22,0,,50,50,50,50,50,29.6634,50,43.89902,46.94951,,,,,,,,,,,,,
20150603,BBC,5.86844,5,5,5,4.73,5,6.42,0,,50,50,50,50,50,29.6634,50,43.89902,46.94951,,,,,,,,,,,,,
20150603,TUTT,5.97011,5,5,5,4.71,5,6.67,0,,50,50,50,50,50,29.6634,50,43.89902,46.94951,,,,,,,,,,,,,
20150603,GHII,3.85162,5,5,5,3.3,5,4.27,0,,50,50,50,50,50,29.6634,50,43.89902,46.94951,,,,,,,,,,,,,
20150603,VLLV,4.29301,5,5,5,3.43,5,5.01,0,,50,50,50,50,50,29.6634,50,43.89902,46.94951,,,,,,,,,,,,,
20150603,AMZA,6.3068,5,5,5,5.06,5,6.87,0,,50,50,50,50,50,29.6634,50,43.89902,46.94951,,,,,,,,,,,,,
20150603,VALX,5.90437,5,5,5,4.88,5,6.28,0,,50,50,50,50,50,29.6634,50,43.89902,46.94951,,,,,,,,,,,,,
20150603,FEMB,4.82905,5,5,5,3.24,5,6.44,0,,50,50,50,50,50,29.6634,50,43.89902,46.94951,,,,,,,,,,,,,
20150603,GRN,4.42153,3.84,5,5,3.61,5,6.76,0,,50,50,50,50,50,29.5493,50,43.86479,46.932395,,,,,,,,,,,,,
20150603,ARKG,6.07506,5,5,5,4.77,5,6.81,0,,50,50,50,50,50,29.4923,50,43.84769,46.923845,,,,,,,,,,,,,
20150603,IWC,3.61926,5.23,5,5,3.02,5,3.85,0,,50,50,50,50,68.5246,7.2447,50,43.65702,46.82851,,,,,,,,,,,,,
20150603,KOL,5.8004,6.38,5,5,3.37,5,6.26,0,,50,50,50,50,68.5246,7.2447,50,43.65702,46.82851,,,,,,,,,,,,,
20150603,VOO,2.66639,5.32,5,5,3.11,5,1.55,0,,50,50,50,50,25.5738,55.9042,50,43.22209,46.611045,,,,,,,,,,,,,
20150603,XME,2.95542,5.51,5,5,3.06,5,1.96,0,,50,50,50,50,66.8852,7.2447,50,43.08323,46.541615,,,,,,,,,,,,,
20150603,AOA,2.95867,4.99,5,5,3.02,5,2.79,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,IXN,4.24866,6.23,5,5,3.02,5,3.69,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,IYZ,3.82372,5.51,5,5,3.02,5,3.86,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,DGRS,3.59806,5,5,5,3.2,5,3.88,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,PWV,4.05654,5.32,5,5,3.13,5,4.48,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,ADRD,3.70341,5.32,5,5,3.13,5,3.73,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,EVX,3.73569,4.3,5,5,3.37,5,4.98,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,GBF,2.38324,4.4,5,5,3.02,5,2.45,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,INP,4.74984,4.71,5,5,3.61,5,6.15,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,ACWX,4.37535,6.24,5,5,3.02,5,3.94,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,VOOG,2.55946,5.06,5,5,3.11,5,1.71,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,FIEG,3.15898,5,5,5,3.37,5,2.7,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,UCI,5.20867,5.23,5,5,3.6,5,6.37,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,VEU,4.6102,6.23,5,5,3.11,5,4.32,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,ITOT,2.83662,5,5,5,3.02,5,2.53,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,IYC,3.40669,5.76,5,5,3.02,5,2.6,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,MDIV,4.25849,5,5,5,3.24,5,5.22,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,FIBG,5.66958,5,5,5,3.81,5,7.38,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,QQQE,3.64737,5,5,5,3.43,5,3.64,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,IWV,2.81434,5.32,5,5,3.02,5,2,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,RYF,3.03122,4.58,5,5,3.3,5,3.15,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,HYLD,5.78321,5,5,5,3.99,5,7.35,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,CEW,4.10285,5,5,5,3.2,5,4.96,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,PSCU,2.99746,4.6,5,5,3.13,5,3.29,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,RXI,4.57385,6.32,5,5,3.02,5,4.25,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,HEVY,3.09587,3.78,5,5,3.61,5,4.02,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,VIOG,1.95317,4.33,5,5,3.11,5,1.51,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,DJP,4.6716,5.51,5,5,3.61,5,4.78,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,TDH,3.89363,4.31,5,5,3.37,5,5.29,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,UHN,5.20798,5,5,5,3.62,5,6.68,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,CVY,5.41917,5.99,5,5,3.3,5,6.12,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,PFM,4.2721,5.76,5,5,3.13,5,4.27,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,TENZ,3.29211,5,5,5,3.39,5,2.95,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,EWEM,4.40854,4.88,5,5,3.3,5,5.64,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,EWRS,2.62905,4.57,5,5,3.3,5,2.31,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,TCHI,5.84096,5,5,5,4.08,5,7.34,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,TRSK,4.93397,5,5,5,3.73,5,5.93,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,EEME,3.79456,5,5,5,3.02,5,4.57,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,SPHD,3.39847,5,5,5,3.13,5,3.56,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,THRK,2.9282,5,5,5,3.06,5,2.67,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,MLPI,4.90692,4.67,5,5,3.6,5,6.57,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,PICB,3.27104,4.33,5,5,3.13,5,4.28,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,RDIV,4.49657,5,5,5,3.99,5,4.61,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,GIVE,5.81608,5,5,5,3.99,5,7.42,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,SMMU,3.65838,5,5,5,3.39,5,3.73,0,,50,50,50,50,50,26.4119,50,42.92357,46.461785,,,,,,,,,,,,,
20150603,SDY,3.55152,5.32,5,5,3.06,5,3.52,0,,50,50,50,50,54.7541,20.3651,50,42.773465,46.3867325,,,,,,,,,,,,,
20150603,REGL,3.79995,5,5,5,3.37,5,4.06,0,,50,50,50,50,50,25.8985,50,42.76955,46.384775,,,,,,,,,,,,,
20150603,DGRO,2.93994,5,5,5,3.02,5,2.75,0,,50,50,50,50,50,25.8985,50,42.76955,46.384775,,,,,,,,,,,,,
20150603,RODI,4.12701,5,5,5,3.61,5,4.39,0,,50,50,50,50,50,25.8985,50,42.76955,46.384775,,,,,,,,,,,,,
20150603,ZSML,4.81729,5,5,5,3.74,5,5.66,0,,50,50,50,50,50,25.8985,50,42.76955,46.384775,,,,,,,,,,,,,
20150603,GAA,4.07468,5,5,5,4.17,5,3.45,0,,50,50,50,50,50,25.7844,50,42.73532,46.36766,,,,,,,,,,,,,
20150603,XOVR,3.34611,5,5,5,3.06,5,3.56,0,,50,50,50,50,50,25.7844,50,42.73532,46.36766,,,,,,,,,,,,,
20150603,FHLC,3.36866,5,5,5,3.64,5,2.73,0,,50,50,50,50,50,25.7273,50,42.71819,46.359095,,,,,,,,,,,,,
20150603,UDN,3.69069,5.13,5,5,3.13,5,3.99,0,,50,50,50,50,29.8361,48.7165,50,42.557585,46.2787925,,,,,,,,,,,,,
20150603,VIXY,4.00122,4.88,5,5,3.37,5,4.67,0,,50,50,50,50,38.6885,37.7638,50,42.370115,46.1850575,,,,,,,,,,,,,
20150603,VEA,4.32482,6.11,5,5,3.11,5,3.9,0,,50,50,50,50,29.1803,48.7165,50,42.328055,46.1640275,,,,,,,,,,,,,
20150603,VLU,2.98221,5,5,5,3.06,5,2.79,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,XMLV,3.31397,5,5,5,3.13,5,3.38,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,CIU,2.15194,4.1,5,5,3.02,5,2.42,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,VSPY,3.9197,5,5,5,3.43,5,4.22,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,RVNU,3.53466,5,5,5,3.37,5,3.5,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,EPS,2.59815,4.52,5,5,3.2,5,2.47,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,PFIG,2.66208,4.18,5,5,3.13,5,3.21,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,SHV,1,3.74,5,5,3.02,5,0.51,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,PSCF,3.59372,4.84,5,5,3.13,5,4.21,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,SDOG,3.80935,5,5,5,3.47,5,3.93,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,VTIP,2.97655,5,5,5,3.11,5,2.69,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,IEZ,2.97281,5.51,5,5,3.02,5,2.05,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,LALT,5.1312,5,5,5,3.13,5,7.25,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,RFV,2.68782,4.71,5,5,3.3,5,2.22,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,HAP,5.26248,6.34,5,5,3.37,5,5.16,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,TDN,4.58989,4.88,5,5,3.37,5,5.93,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,SJNK,3.5809,5,5,5,3.06,5,4.06,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,JJA,4.85463,6.03,5,5,3.61,5,4.4,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,IBCB,2.87419,5,5,5,3.02,5,2.61,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,USCI,4.69317,5.32,5,5,3.62,5,5.1,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,FRAK,4.19439,5,5,5,3.37,5,4.9,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,IBDD,2.89533,5,5,5,3.02,5,2.65,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,EIS,3.91802,4.58,5,5,3.02,5,5.46,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,PFI,3.67741,4.67,5,5,3.13,5,4.65,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,VIDI,5.03965,5,5,5,3.8,5,6.05,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,EZM,2.83077,5.06,5,5,3.2,5,2.16,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,PUI,4.1796,5.06,5,5,3.13,5,5.13,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,PZI,4.15774,4.94,5,5,3.13,5,5.27,0,,50,50,50,50,50,23.5596,50,42.06788,46.03394,,,,,,,,,,,,,
20150603,DEM,5.53688,6.2,5,5,3.2,5,6.2,0,,50,50,50,50,27.8689,48.7165,50,41.869065,45.9345325,,,,,,,,,,,,,
20150603,QED,5.11009,5,5,5,3.93,5,6,0,,50,50,50,50,50,22.7039,50,41.81117,45.905585,,,,,,,,,,,,,
20150603,VLML,4.29537,5,5,5,3.43,5,5.02,0,,50,50,50,50,50,22.7039,50,41.81117,45.905585,,,,,,,,,,,,,
20150603,XT,3.72412,5,5,5,3.02,5,4.42,0,,50,50,50,50,50,22.7039,50,41.81117,45.905585,,,,,,,,,,,,,
20150603,SDEM,4.79477,5,5,5,3.79,5,5.55,0,,50,50,50,50,50,22.7039,50,41.81117,45.905585,,,,,,,,,,,,,
20150603,RORO,3.93074,5,5,5,3.06,5,4.81,0,,50,50,50,50,50,22.7039,50,41.81117,45.905585,,,,,,,,,,,,,
20150603,HOMX,4.00187,5,5,5,3.6,5,4.14,0,,50,50,50,50,50,22.7039,50,41.81117,45.905585,,,,,,,,,,,,,
20150603,BSJL,3.79995,5,5,5,3.3,5,4.16,0,,50,50,50,50,50,22.7039,50,41.81117,45.905585,,,,,,,,,,,,,
20150603,WIL,4.12938,5,5,5,3.61,5,4.4,0,,50,50,50,50,50,22.5898,50,41.77694,45.88847,,,,,,,,,,,,,
20150603,QAUS,3.34848,5,5,5,3.06,5,3.57,0,,50,50,50,50,50,22.5898,50,41.77694,45.88847,,,,,,,,,,,,,
20150603,SCHV,3.11257,5.51,5,5,3.28,5,1.96,0,,50,50,50,50,0,80.4335,50,41.63005,45.815025,,,,,,,,,,,,,
20150603,XLF,2.6772,5.23,5,5,3.06,5,1.79,0,,50,50,50,50,57.377,12.721,50,41.39825,45.699125,,,,,,,,,,,,,
20150603,EMB,4.07051,6.11,5,5,3.02,5,3.49,0,,50,50,50,50,61.9672,7.2447,50,41.36193,45.680965,,,,,,,,,,,,,
20150603,DIV,4.1937,5,5,5,3.79,5,4.27,0,,50,50,50,50,50,20.3651,50,41.10953,45.554765,,,,,,,,,,,,,
20150603,NFO,4.5232,4.63,5,5,3.3,5,6.25,0,,50,50,50,50,50,20.3651,50,41.10953,45.554765,,,,,,,,,,,,,
20150603,ONEQ,4.46998,4.99,5,5,3.64,5,5.08,0,,50,50,50,50,50,20.3651,50,41.10953,45.554765,,,,,,,,,,,,,
20150603,PSCC,2.16065,4.74,5,5,3.13,5,1.31,0,,50,50,50,50,50,20.3651,50,41.10953,45.554765,,,,,,,,,,,,,
20150603,FMK,4.26191,4.6,5,5,3.24,5,5.82,0,,50,50,50,50,50,20.3651,50,41.10953,45.554765,,,,,,,,,,,,,
20150603,JUNR,4.89338,5,5,5,3.79,5,5.76,0,,50,50,50,50,50,20.3651,50,41.10953,45.554765,,,,,,,,,,,,,
20150603,QQEW,3.86908,5.76,5,5,3.24,5,3.25,0,,50,50,50,50,50,20.3651,50,41.10953,45.554765,,,,,,,,,,,,,
20150603,HOLD,4.04109,5,5,5,3.99,5,3.64,0,,50,50,50,50,50,20.3651,50,41.10953,45.554765,,,,,,,,,,,,,
20150603,EMLP,5.02627,5,5,5,3.24,5,6.86,0,,50,50,50,50,50,20.3651,50,41.10953,45.554765,,,,,,,,,,,,,
20150603,FILL,3.47996,5,5,5,3.02,5,3.9,0,,50,50,50,50,50,20.3651,50,41.10953,45.554765,,,,,,,,,,,,,
20150603,IFNA,2.94026,4.1,5,5,3.02,5,4.09,0,,50,50,50,50,50,20.3651,50,41.10953,45.554765,,,,,,,,,,,,,
20150603,MLN,4.02909,6.28,5,5,3.37,5,2.63,0,,50,50,50,50,50,20.3651,50,41.10953,45.554765,,,,,,,,,,,,,
20150603,FXD,4.29146,5.76,5,5,3.24,5,4.15,0,,50,50,50,50,50,20.3651,50,41.10953,45.554765,,,,,,,,,,,,,
20150603,DI,4.94502,5,5,5,3.39,5,6.47,0,,50,50,50,50,50,20.3651,50,41.10953,45.554765,,,,,,,,,,,,,
20150603,JKI,3.03329,5.13,5,5,3.02,5,2.75,0,,50,50,50,50,50,20.3651,50,41.10953,45.554765,,,,,,,,,,,,,
20150603,PRF,3.65404,5.76,5,5,3.13,5,2.96,0,,50,50,50,50,50,20.3651,50,41.10953,45.554765,,,,,,,,,,,,,
20150603,XHE,2.20062,4.57,5,5,3.06,5,1.76,0,,50,50,50,50,50,20.3651,50,41.10953,45.554765,,,,,,,,,,,,,
20150603,EWRM,3.04173,5.13,5,5,3.3,5,2.35,0,,50,50,50,50,50,20.3651,50,41.10953,45.554765,,,,,,,,,,,,,
20150603,RGRA,5.78932,5,5,5,4.08,5,7.23,0,,50,50,50,50,50,20.3651,50,41.10953,45.554765,,,,,,,,,,,,,
20150603,RPG,2.91094,5.51,5,5,3.3,5,1.5,0,,50,50,50,50,50,20.3651,50,41.10953,45.554765,,,,,,,,,,,,,
20150603,PTM,6.06422,5.92,5,5,3.6,5,7.15,0,,50,50,50,50,50,20.3651,50,41.10953,45.554765,,,,,,,,,,,,,
